run,repeat,sweep,dtype,size,seconds
62722772,0,batch,f16,32,0.000339098592
62722772,1,batch,f16,32,0.000297732131
62722772,2,batch,f16,32,0.00031459611
62722772,3,batch,f16,32,0.000314473215
62722772,4,batch,f16,32,0.000295795694
62722772,5,batch,f16,32,0.000208818885
62722772,6,batch,f16,32,0.000221683823
62722772,7,batch,f16,32,0.000200406237
62722772,8,batch,f16,32,0.000210067647
62722772,9,batch,f16,32,0.000221899179
62722772,10,batch,f16,32,0.000216599207
62722772,11,batch,f16,32,0.000210095882
62722923,0,batch,f32,8,0.000263860066
62722923,1,batch,f32,8,0.000206871146
62722923,2,batch,f32,8,0.00024761359
62722923,3,batch,f32,8,0.000194182795
62722923,4,batch,f32,8,0.000192984278
62722923,5,batch,f32,8,0.000192372908
62722923,6,batch,f32,8,0.000204731346
62722923,7,batch,f32,8,0.000216769193
62722923,8,batch,f32,8,0.000215335735
62722923,9,batch,f32,8,0.00020117796
62722923,10,batch,f32,8,0.000196333802
62722923,11,batch,f32,8,0.000195799739
62722922,0,batch,f32,4,0.000260451333
62722922,1,batch,f32,4,0.000370913104
62722922,2,batch,f32,4,0.000371024549
62722922,3,batch,f32,4,0.000361875377
62722922,4,batch,f32,4,0.000355527773
62722922,5,batch,f32,4,0.000361593911
62722922,6,batch,f32,4,0.000355003713
62722922,7,batch,f32,4,0.000211886106
62722922,8,batch,f32,4,0.000218205889
62722922,9,batch,f32,4,0.000208485806
62722922,10,batch,f32,4,0.000218039518
62722922,11,batch,f32,4,0.000213150134
62722915,0,dim,f16,1048576,0.01975752
62722915,1,dim,f16,1048576,0.019760734
62722915,2,dim,f16,1048576,0.019777206
62722915,3,dim,f16,1048576,0.0197731382
62722915,4,dim,f16,1048576,0.0197437617
62722915,5,dim,f16,1048576,0.0196881402
62722915,6,dim,f16,1048576,0.0197095505
62722915,7,dim,f16,1048576,0.019741492
62722915,8,dim,f16,1048576,0.0198242562
62722915,9,dim,f16,1048576,0.0199552067
62722915,10,dim,f16,1048576,0.0199255065
62722915,11,dim,f16,1048576,0.019937277
62722916,0,dim,f16,2097152,0.038898355
62722916,1,dim,f16,2097152,0.0390017315
62722916,2,dim,f16,2097152,0.038927829
62722916,3,dim,f16,2097152,0.0389176425
62722916,4,dim,f16,2097152,0.0388001015
62722916,5,dim,f16,2097152,0.038860402
62722916,6,dim,f16,2097152,0.0389204115
62722916,7,dim,f16,2097152,0.039049696
62722916,8,dim,f16,2097152,0.0390249515
62722916,9,dim,f16,2097152,0.03899879
62722916,10,dim,f16,2097152,0.039033942
62722916,11,dim,f16,2097152,0.038910973
62722921,0,batch,f32,2,0.000359131589
62722921,1,batch,f32,2,0.000321518224
62722921,2,batch,f32,2,0.000321326281
62722921,3,batch,f32,2,0.00033773984
62722921,4,batch,f32,2,0.000350922401
62722921,5,batch,f32,2,0.000360477864
62722921,6,batch,f32,2,0.000356128716
62722921,7,batch,f32,2,0.000279293417
62722921,8,batch,f32,2,0.000352142126
62722921,9,batch,f32,2,0.00036984477
62722921,10,batch,f32,2,0.000383895693
62722921,11,batch,f32,2,0.000369693136
62722920,0,batch,f32,1,0.000217068953
62722920,1,batch,f32,1,0.000211190701
62722920,2,batch,f32,1,0.00021652764
